Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
28842	-2655.905	-3281.879	625.9739	0.3028969	0.254937	0.410673	0.308357	0.0260332	1.418956	3.147104
28848	-2639.254	-3264.304	625.0498	0.3621979	0.241131	0.394807	0.330735	0.0333273	1.52835	3.604453
28854	-2645.193	-3269.913	624.7193	0.4438892	0.241131	0.394807	0.330735	0.0333273	1.47275	3.787995
28860	-2650.826	-3276.265	625.4396	0.4519744	0.152522	0.341902	0.479205	0.0263703	1.734735	3.210347
28866	-2626.153	-3252.767	626.6139	0.2326661	0.233094	0.430909	0.269645	0.0663525	1.651817	2.625153
28872	-2627.693	-3251.816	624.1226	0.3258544	0.0688891	0.523172	0.327379	0.0805595	1.402346	4.22206
28878	-2619.458	-3242.43	622.9712	0.2887999	0.105745	0.559939	0.301861	0.0324543	1.345926	4.91014
28884	-2627.866	-3252.522	624.6567	0.3692169	0.18318	0.494215	0.288204	0.0344009	1.475889	3.858748
28890	-2643.038	-3268.155	625.1172	0.4035041	0.319148	0.316709	0.296028	0.0681146	1.493715	3.566408
28896	-2654.001	-3278.915	624.9141	0.4035041	0.201885	0.381317	0.337937	0.0788604	1.658507	3.588632
28902	-2637.812	-3262.522	624.71	0.3801661	0.268719	0.405037	0.313519	0.0127242	1.432499	3.848185
28908	-2630.569	-3256.177	625.608	0.4343754	0.376022	0.249649	0.359998	0.0143308	1.602448	3.198578
28914	-2618.408	-3244.266	625.8585	0.4278576	0.312693	0.225752	0.443885	0.0176701	1.59687	3.056362
28920	-2637.558	-3261.128	623.5702	0.3130227	0.125454	0.321177	0.535976	0.017393	1.605483	4.423507
28926	-2632.749	-3257.334	624.5846	0.3034493	0.186313	0.610937	0.183852	0.0188975	1.449862	3.938267
28932	-2635.286	-3260.306	625.0201	0.3288565	0.229114	0.578801	0.174181	0.0179034	1.404778	3.706048
28938	-2662.095	-3286.454	624.3591	0.3235209	0.184663	0.42239	0.324087	0.0688593	1.381478	4.100307
28944	-2666.121	-3288.817	622.6957	1.399805	0.41623	0.20153	0.192598	0.189643	1.475057	4.398019
28950	-2647.303	-3270.165	622.8615	1.525082	0.474959	0.0888664	0.219773	0.216401	1.423701	4.271611
28956	-2646.984	-3271.142	624.1581	1.114103	0.482309	0.164395	0.124948	0.228349	1.476572	3.714068
28962	-2641.555	-3265.37	623.8153	1.154034	0.508744	0.231035	0.0503074	0.209914	1.60002	3.818403
28968	-2658.353	-3282.179	623.8259	1.13524	0.386157	0.207788	0.129751	0.276303	1.729147	3.748255
28974	-2646.815	-3271.069	624.2545	1.074119	0.331322	0.379995	0.0823361	0.206347	1.724642	3.536839
28980	-2639.715	-3263.461	623.7457	1.558005	0.40792	0.293823	0.111846	0.186411	1.792175	3.536839
28986	-2643.324	-3267.016	623.6922	0.9606051	0.306319	0.388406	0.0839886	0.221286	1.422635	4.099253
28992	-2635.383	-3258.942	623.5586	0.7625472	0.329787	0.432219	0.0455069	0.192488	1.531453	4.229766
28998	-2635.189	-3257.959	622.7697	0.6144004	0.260027	0.260461	0.3655	0.114012	1.514347	4.771346
29004	-2638.778	-3263.114	624.3368	0.8659788	0.43389	0.230472	0.157771	0.177867	1.671458	3.641769
29010	-2646.535	-3270.626	624.0906	1.044945	0.453286	0.229973	0.184102	0.132639	1.632058	3.702274
29016	-2644.179	-3266.191	622.0111	0.9148957	0.223778	0.345313	0.303245	0.127664	1.352519	5.108144
29022	-2636.63	-3261.48	624.8499	0.3994473	0.213443	0.329364	0.335425	0.121768	1.400058	3.777335
29028	-2637.184	-3261.633	624.4492	0.4933722	0.127511	0.518588	0.270303	0.0835974	1.724189	3.771364
29034	-2628.622	-3252.848	624.2265	0.6992494	0.526296	0.225994	0.14306	0.10465	1.732534	3.771364
29040	-2625.036	-3248.716	623.6805	0.5598576	0.12753	0.475899	0.212755	0.183816	1.618881	4.232266
29046	-2647.713	-3270.983	623.2694	0.6139026	0.204329	0.3398	0.247896	0.207975	1.618881	4.432699
29052	-2640.553	-3265.01	624.4566	0.9703051	0.209178	0.454388	0.123524	0.21291	1.679502	3.505508
29058	-2640.768	-3264.986	624.2184	0.9856711	0.210394	0.51598	0.147238	0.126388	1.902199	3.505508
29064	-2660.34	-3283.187	622.8468	0.6864796	0.327315	0.31962	0.171809	0.181256	1.56468	4.657423
29070	-2670.168	-3295.915	625.7466	1.385455	0.46539	0.125915	0.11964	0.289055	1.580809	2.554445
29076	-2663.088	-3284.935	621.8465	1.368336	0.498562	0.0299013	0.128168	0.343369	1.351121	4.95865
29082	-2642.845	-3262.063	619.2176	2.172802	0.484775	0.0678734	0.113478	0.333873	1.309204	6.072924
29088	-2652.381	-3276.224	623.8435	1.518705	0.41841	0.255786	0.0157018	0.310102	1.669102	3.571081
29094	-2650.534	-3273.416	622.8824	1.436264	0.437339	0.357395	0.055458	0.149808	1.669102	4.164235
29100	-2651.106	-3274.887	623.781	1.587908	0.312265	0.338674	0.100831	0.248229	1.683914	3.564612
29106	-2641.704	-3265.42	623.7158	1.382705	0.461643	0.239898	0.0485097	0.249949	1.581575	3.764588
29112	-2656.555	-3279.538	622.9829	1.382705	0.417323	0.256852	0.0998725	0.225953	1.510481	4.224141
29118	-2647.684	-3270.884	623.2003	1.86975	0.279098	0.337173	0.0871165	0.296612	1.554193	3.843575
29124	-2633.869	-3258.072	624.2024	1.713338	0.653226	0.0735419	0.0671795	0.206053	1.690529	3.25306
29130	-2655.421	-3280.532	625.1119	1.975169	0.450845	0.161844	0.0976334	0.289677	1.757021	2.538592
29136	-2631.635	-3257.409	625.7745	1.467495	0.456078	0.186804	0.026156	0.330961	1.757021	2.381077
29142	-2641.458	-3266.457	624.9996	1.690038	0.381227	0.147085	0.222043	0.249645	1.723795	2.766311
29148	-2651.125	-3275.092	623.9671	1.624152	0.297408	0.177649	0.209852	0.315092	1.572541	3.503432
29154	-2638.742	-3261.544	622.8024	2.209657	0.318552	0.102644	0.280167	0.298637	1.429646	3.998098
29160	-2660.599	-3281.776	621.1772	1.528096	0.445871	0.0718521	0.188866	0.293412	1.379022	5.236641
29166	-2663.425	-3285.61	622.1851	1.528096	0.445118	0.0700334	0.22332	0.261529	1.356364	4.688739
29172	-2667.126	-3291.722	624.5962	1.446431	0.392886	0.295921	0.0673701	0.243822	1.6187	3.195691
29178	-2656.106	-3281.121	625.0151	1.244122	0.472177	0.153827	0.0809665	0.29303	1.545638	3.098775
29184	-2649.024	-3273.986	624.9616	1.493932	0.527512	0.164455	0.0824966	0.225536	1.797518	2.844778
29190	-2652.887	-3278.125	625.2374	1.574281	0.499844	0.122638	0.097748	0.27977	1.741627	2.668524
29196	-2647.868	-3273.409	625.541	1.574281	0.44995	0.16471	0.119314	0.266026	1.703244	2.504156
29202	-2650.163	-3274.959	624.7961	1.574281	0.336404	0.213422	0.0702837	0.37989	1.546862	3.054026
29208	-2648.95	-3273.952	625.0018	1.338966	0.324268	0.394152	0.0445993	0.23698	1.546862	3.054026
29214	-2637.089	-3262.853	625.7642	1.338966	0.498642	0.158514	0.0783864	0.264458	1.678059	2.508916
29220	-2650.883	-3276.422	625.5389	1.420184	0.575159	0.0689672	0.073334	0.282539	1.679058	2.603219
29226	-2643.782	-3268.946	625.1647	1.920336	0.482871	0.082213	0.089622	0.345294	1.616282	2.619032
29232	-2626.43	-3251.882	625.4514	1.920336	0.549199	0.0792607	0.0386466	0.332894	1.7117	2.380116
29238	-2642.153	-3267.298	625.1445	2.107392	0.470075	0.0899849	0.0829105	0.35703	1.659519	2.517796
29244	-2640.66	-3266.536	625.8762	1.519376	0.533493	0.152997	0.0940961	0.219413	1.703625	2.321931
29250	-2643.283	-3269.499	626.2156	1.60483	0.590226	0.121502	0.0658288	0.222443	1.775638	2.007194
29256	-2645.847	-3272.866	627.0194	0.932496	0.414284	0.109206	0.243403	0.233107	1.840265	1.840799
29262	-2641.554	-3268.722	627.1677	0.9721137	0.45968	0.0839733	0.255964	0.200383	1.990137	1.602292
29268	-2645.639	-3272.304	626.6653	1.302125	0.436408	0.201826	0.209777	0.151989	2.07462	1.674753
29274	-2635.197	-3261.839	626.6416	1.138235	0.330916	0.295873	0.23004	0.143171	1.927335	1.900247
29280	-2628.858	-3254.464	625.6062	1.677001	0.238953	0.358627	0.202719	0.199702	1.820742	2.335117
29286	-2646.44	-3272.389	625.9493	1.281994	0.451809	0.279166	0.14694	0.122085	1.820742	2.335117
29292	-2636.111	-3262.196	626.0851	1.196594	0.556785	0.153297	0.139468	0.150451	1.764513	2.335117
29298	-2621.422	-3247.495	626.0727	1.196594	0.32747	0.227015	0.245704	0.199812	1.808851	2.314779
29304	-2634.804	-3260.495	625.6902	1.231113	0.51951	0.197786	0.0565522	0.226152	1.697668	2.604325
29310	-2629.447	-3253.59	624.1432	2.10665	0.556541	0.120704	0.027441	0.295313	1.669093	3.121379
29316	-2630.172	-3254.945	624.7731	1.399039	0.427421	0.229595	0.120399	0.222585	1.610263	3.120479
29322	-2651.986	-3276.967	624.9804	1.52181	0.439545	0.203899	0.156187	0.200369	1.610263	2.932101
29328	-2635.151	-3258.973	623.8224	1.560153	0.394748	0.09179	0.206285	0.307177	1.472912	3.676579
29334	-2624.557	-3247.452	622.8947	1.74666	0.500965	0.0774468	0.174051	0.247538	1.554277	4.074111
29340	-2632.437	-3257.1	624.6625	1.74666	0.376081	0.280886	0.105293	0.237741	1.567918	3.036399
29346	-2654.388	-3278.91	624.5216	1.225377	0.391202	0.292179	0.109526	0.207093	1.596724	3.370784
29352	-2639.76	-3264.75	624.9899	1.854572	0.468561	0.174347	0.201319	0.155773	1.596724	2.769599
29358	-2630.818	-3254.968	624.1497	1.854572	0.520943	0.0465409	0.243841	0.188675	1.494796	3.333258
29364	-2639.687	-3263.924	624.2367	1.717435	0.478581	0.0530546	0.134961	0.333404	1.516892	3.333258
29370	-2614.469	-3238.426	623.9574	1.281468	0.548931	0.0608535	0.1548	0.235416	1.42081	3.770872
29376	-2614.726	-3238.677	623.9515	1.255872	0.45684	0.289609	0.084252	0.169299	1.450423	3.770872
29382	-2631.778	-3253.71	621.932	1.070546	0.275415	0.263936	0.149367	0.311282	1.457412	5.007308
29388	-2628.667	-3254.118	625.4516	1.257733	0.381887	0.232084	0.207111	0.178919	1.679965	2.746728
29394	-2648.715	-3274.188	625.4723	1.262248	0.543247	0.051017	0.28189	0.123845	1.655104	2.746728
29400	-2637.393	-3262.041	624.6475	1.418643	0.590919	0.0554939	0.135328	0.218259	1.633388	3.17105
29406	-2653.445	-3278.743	625.2984	1.143999	0.439627	0.0805128	0.2953	0.18456	1.542042	2.988047
29412	-2654.893	-3280.224	625.331	1.879267	0.272507	0.222358	0.133016	0.372119	1.772473	2.437777
29418	-2643.002	-3268.037	625.0355	1.658502	0.38341	0.144931	0.229114	0.242544	1.772473	2.730425
29424	-2641.22	-3266.846	625.6259	1.562203	0.407166	0.153911	0.198713	0.240209	1.649096	2.491295
29430	-2639.271	-3262.785	623.5145	1.646013	0.382943	0.1602	0.206833	0.250024	1.57921	3.751549
29436	-2639.285	-3263.706	624.4207	1.143957	0.378775	0.215278	0.208107	0.19784	1.823935	3.341918
29442	-2647.026	-3268.967	621.9405	2.255926	0.483624	0.0432417	0.144179	0.328955	1.588368	4.378771
29448	-2646.606	-3269.307	622.7005	1.293383	0.359849	0.274175	0.107355	0.258622	1.600495	4.378771
29454	-2620.737	-3246.85	626.1134	1.110861	0.446358	0.0788307	0.336303	0.138508	1.883983	2.293175
29460	-2614.226	-3240.442	626.216	1.129577	0.458979	0.151554	0.265477	0.123989	1.763301	2.293175
29466	-2635.014	-3261.059	626.0444	1.195655	0.345381	0.133794	0.361506	0.159319	1.738955	2.377762
29472	-2647.324	-3272.879	625.5558	1.967182	0.554573	0.0829947	0.215393	0.147039	1.842695	2.20681
29478	-2646.053	-3271.089	625.0357	1.154888	0.364797	0.316719	0.174878	0.143605	1.576735	3.118129
29484	-2648.491	-3272.811	624.3195	1.947961	0.32	0.225155	0.308895	0.14595	1.616603	3.118129
29490	-2635.344	-3260.75	625.4067	1.318718	0.348592	0.227256	0.218923	0.205229	1.646578	2.760349
29496	-2640.474	-3265.33	624.8561	1.370672	0.470409	0.138186	0.212228	0.179177	1.638828	3.069061
29502	-2622.751	-3247.371	624.6193	1.445997	0.569662	0.0751315	0.141848	0.213359	1.639508	3.169884
29508	-2612.948	-3236.906	623.9577	2.450492	0.484929	0.0781282	0.266224	0.170719	1.647974	3.1008
29514	-2625.223	-3249.533	624.3101	2.129282	0.266692	0.317087	0.121661	0.294559	1.520194	3.1008
29520	-2627.56	-3251.275	623.7156	2.057591	0.230392	0.478492	0.0724083	0.218707	1.430048	3.534949
29526	-2623.891	-3247.033	623.1424	1.712235	0.360791	0.340393	0.0725996	0.226216	1.384793	4.045404
29532	-2615.98	-3241.153	625.1735	1.142802	0.361774	0.33987	0.0724879	0.225868	1.476771	3.102497
29538	-2633.349	-3258.341	624.9914	1.254001	0.425439	0.191481	0.090567	0.292513	1.55384	3.102497
29544	-2628.771	-3252.96	624.1888	1.543328	0.461501	0.180997	0.0982437	0.259259	1.66078	3.361863
29550	-2654.164	-3278.12	623.9565	0.8440995	0.335516	0.177847	0.402306	0.0843302	1.628401	3.898918
29556	-2632.856	-3255.112	622.2554	1.486617	0.460633	0.257109	0.125759	0.156499	1.585472	4.540854
29562	-2639.782	-3262.505	622.723	1.003896	0.307982	0.290441	0.178921	0.222657	1.568028	4.540528
29568	-2632.794	-3255.113	622.3196	1.805825	0.357563	0.337198	0.0188309	0.286407	1.323691	4.503479
29574	-2638.053	-3259.1	621.0468	1.749255	0.36346	0.332956	0.0191415	0.284442	1.471198	5.156384
29580	-2639.794	-3261.494	621.6994	1.387554	0.301286	0.445066	0.0178634	0.235784	1.405731	5.000455
29586	-2628.151	-3251.765	623.6142	1.241319	0.412588	0.157983	0.0439292	0.3855	1.557927	3.910758
29592	-2615.698	-3239.074	623.376	1.712958	0.462873	0.270172	0.0281815	0.238774	1.578601	3.800097
29598	-2632.925	-3256.515	623.5906	1.460951	0.417046	0.17621	0.038633	0.368111	1.611411	3.77974
29604	-2631.165	-3255.751	624.5852	1.974754	0.30898	0.303324	0.0810798	0.306616	1.555571	2.983582
29610	-2641.644	-3264.973	623.329	1.27806	0.314293	0.308541	0.0652767	0.311889	1.533812	4.068103
29616	-2619.209	-3243.76	624.5508	2.257011	0.424595	0.23465	0.0962236	0.244531	1.714962	2.783354
29622	-2632.312	-3255.473	623.1618	1.693192	0.236445	0.476946	0.0582139	0.228395	1.77733	3.818257
29628	-2634.738	-3258.715	623.9775	1.693192	0.323182	0.347293	0.0883686	0.241157	1.715684	3.380362
29634	-2644.839	-3268.58	623.7409	1.693192	0.401428	0.287569	0.121638	0.189366	1.715479	3.518836
29640	-2620.931	-3245.631	624.7002	1.366634	0.529723	0.0598767	0.160513	0.249887	1.846742	3.040101
29646	-2625.407	-3249.462	624.0549	1.620282	0.438852	0.131548	0.191336	0.238264	1.80764	3.3161
29652	-2639.195	-3262.854	623.6594	1.601213	0.401485	0.247957	0.124887	0.225671	1.491124	3.740267
29658	-2619.366	-3243.172	623.8056	1.548568	0.467545	0.262769	0.0271719	0.242513	1.485363	3.684787
29664	-2635.721	-3257.623	621.902	1.64713	0.291334	0.333469	0.0674329	0.307764	1.334931	4.802998
29670	-2622.356	-3245.345	622.9885	1.209309	0.518707	0.201661	0.0502574	0.229374	1.544665	4.291657
29676	-2657.316	-3280.592	623.2764	1.21986	0.442941	0.22766	0.132809	0.196591	1.30338	4.259648
29682	-2650.316	-3273.415	623.0988	1.387309	0.35416	0.182029	0.158951	0.304861	1.388937	4.225046
29688	-2624.68	-3248.952	624.272	1.480829	0.350271	0.261768	0.132956	0.255005	1.632665	3.361073
29694	-2629.997	-3255.058	625.0606	1.538719	0.503224	0.0687622	0.137572	0.290442	1.62809	2.864173
29700	-2639.387	-3264.486	625.0992	1.591439	0.401755	0.224133	0.130339	0.243774	1.590559	2.836429
29706	-2651.327	-3276.15	624.8226	1.826898	0.310348	0.265363	0.14782	0.276469	1.675901	2.836429
29712	-2669.151	-3294.43	625.2791	1.471488	0.394032	0.154308	0.29018	0.16148	1.843266	2.634471
29718	-2667.439	-3291.695	624.2559	1.356552	0.367453	0.211353	0.270606	0.150587	1.781682	3.347461
29724	-2636.905	-3261.705	624.8005	1.241484	0.259293	0.429283	0.13757	0.173853	1.614425	3.186923
29730	-2637.523	-3261.831	624.3077	1.293983	0.343776	0.272785	0.126898	0.256541	1.512156	3.508234
29736	-2643.483	-3265.727	622.2437	1.381703	0.378082	0.237423	0.16508	0.219415	1.616594	4.581776
29742	-2625.996	-3248.833	622.8368	1.277462	0.365609	0.198807	0.213913	0.221671	1.618302	4.299931
29748	-2646.821	-3269.833	623.0127	1.446535	0.389473	0.169544	0.248903	0.19208	1.674443	4.081947
29754	-2643.246	-3267.814	624.5683	1.544067	0.457651	0.298502	0.0438477	0.2	1.502329	3.231223
29760	-2665.588	-3293.211	627.6229	0.2968941	0.270271	0.335582	0.341958	0.0521885	1.780449	1.887529
29766	-2662.815	-3289.965	627.1503	0.3211236	0.32433	0.23803	0.368488	0.0691524	1.792483	2.185181
29772	-2644.163	-3267.214	623.0503	1.667713	0.338005	0.199365	0.138378	0.324252	1.735119	3.918547
29778	-2649.441	-3273.526	624.0856	1.500671	0.440919	0.0965383	0.0959491	0.366593	1.819731	3.350603
29784	-2632.549	-3256.321	623.7728	1.430732	0.423041	0.153277	0.244777	0.178904	1.654984	3.664616
29790	-2632.088	-3255.505	623.417	1.700557	0.389121	0.221169	0.225151	0.164559	1.544129	3.802153
29796	-2637.262	-3261.543	624.2815	1.652026	0.385712	0.145118	0.284402	0.184768	1.770215	3.188774
29802	-2637.274	-3261.524	624.2493	1.652026	0.399361	0.190699	0.130418	0.279522	1.631409	3.289902
29808	-2632.431	-3256.49	624.0592	1.345919	0.330167	0.415599	0.0716793	0.182555	1.746885	3.488702
29814	-2648.213	-3271.796	623.5829	1.650675	0.385957	0.327401	0.0891563	0.197486	1.735959	3.619069
29820	-2648.817	-3272.838	624.021	1.456061	0.394846	0.334941	0.0681781	0.202034	1.71309	3.47359
29826	-2661.291	-3286.252	624.9602	1.928188	0.227021	0.313383	0.152121	0.307475	1.757301	2.654473
29832	-2631.598	-3257.093	625.4957	1.297364	0.238081	0.169101	0.270364	0.322455	1.693998	2.688709
29838	-2645.723	-3272.009	626.286	1.373431	0.425698	0.303099	0.117841	0.153362	2.004743	1.940786
29844	-2662.26	-3286.443	624.1829	1.503337	0.593865	0.00634072	0.115995	0.283799	1.621835	3.408246
29850	-2646.116	-3269.337	623.2215	2.291627	0.482617	0.130918	0.0571473	0.329317	1.632535	3.606648
29856	-2649.748	-3272.946	623.1976	2.240303	0.567416	0.0985551	0.0430204	0.291009	1.56791	3.678858
29862	-2651.67	-3275.146	623.4756	2.008774	0.597869	0.0646741	0.158665	0.178791	1.746421	3.511592
29868	-2654.723	-3277.163	622.4401	1.282642	0.400635	0.192926	0.28663	0.119809	1.385139	4.651834
29874	-2654.957	-3276.78	621.8224	1.595147	0.485879	0.0588597	0.198814	0.256447	1.500551	4.779179
29880	-2640.698	-3263.045	622.3469	1.621985	0.51667	0.0909925	0.150131	0.242207	1.620755	4.404805
29886	-2644.453	-3268.926	624.4734	1.15143	0.40368	0.241261	0.177715	0.177344	1.651418	3.408053
29892	-2646.15	-3270.17	624.0202	1.11652	0.250078	0.197974	0.313708	0.23824	1.656241	3.688583
29898	-2641.859	-3266.034	624.1743	1.258872	0.398704	0.194626	0.172459	0.234211	1.505582	3.60849
29904	-2626.383	-3251.249	624.8662	1.252516	0.415355	0.113175	0.209999	0.26147	1.720777	3.078438
29910	-2642.442	-3265.293	622.8506	1.84508	0.453179	0.117171	0.203809	0.225841	1.48004	4.097084
29916	-2653.842	-3275.465	621.623	1.736672	0.411075	0.0882666	0.2958	0.204858	1.478348	4.837868
29922	-2651.208	-3273.335	622.1269	1.770611	0.472864	0.120442	0.186697	0.219998	1.38403	4.593578
29928	-2655.78	-3277.522	621.7421	1.710119	0.371185	0.251326	0.136432	0.241057	1.347891	4.856211
29934	-2669.563	-3292.663	623.1	1.526286	0.411386	0.21583	0.0822458	0.290538	1.449598	4.120934
29940	-2654.528	-3276.635	622.1077	1.514525	0.415978	0.295489	0.0669093	0.221623	1.379377	4.725676
29946	-2655.375	-3278.297	622.9214	1.01635	0.312927	0.375149	0.177298	0.134626	1.375338	4.530335
29952	-2644.835	-3268.694	623.858	1.020023	0.239937	0.416622	0.190443	0.152999	1.684278	3.82054
29958	-2645.177	-3269.469	624.2927	1.207128	0.232647	0.403963	0.150163	0.213227	1.540516	3.547444
29964	-2640.497	-3265.196	624.6988	1.467789	0.512669	0.179539	0.115349	0.192443	1.482313	3.204665
29970	-2633.209	-3256.255	623.046	1.40283	0.445902	0.250836	0.100327	0.202935	1.374267	4.25547
29976	-2634.932	-3258.527	623.5946	1.186038	0.410526	0.204952	0.257551	0.126971	1.605245	3.924614
29982	-2644.414	-3269.266	624.8515	1.491638	0.412243	0.140277	0.154885	0.292594	1.791536	2.91621
29988	-2655.577	-3280.497	624.9207	1.752391	0.5209	0.173527	0.0832224	0.22235	1.695057	2.801119
29994	-2640.002	-3262.126	622.1239	1.433751	0.551747	0.0836031	0.153579	0.211071	1.590531	4.637739
30000	-2636.812	-3259.341	622.5289	1.077999	0.376833	0.135568	0.169902	0.317697	1.556712	4.614755
30006	-2622.652	-3245.599	622.9466	1.516777	0.239405	0.279426	0.139679	0.341489	1.666609	4.089337
30012	-2625.978	-3251.106	625.1288	1.196325	0.248564	0.288806	0.108078	0.354552	1.589313	3.031502
30018	-2633.711	-3258.279	624.568	1.220854	0.157031	0.489952	0.0807414	0.272276	1.656315	3.310982
30024	-2638.654	-3263.277	624.6236	1.220854	0.277311	0.260792	0.105161	0.356735	1.755352	3.219648
30030	-2623.644	-3247.912	624.2682	1.810751	0.382798	0.144934	0.0892226	0.383046	1.630305	3.203628
30036	-2626.667	-3251.414	624.7473	1.786654	0.529037	0.0963474	0.229399	0.145216	1.684451	2.896144
30042	-2632.474	-3256.887	624.4125	1.569241	0.292006	0.385176	0.126619	0.196199	1.648732	3.224108
30048	-2636.16	-3260.869	624.7086	1.06544	0.291465	0.249654	0.257512	0.201369	1.535071	3.387232
30054	-2668.92	-3291.016	622.0958	2.254084	0.322387	0.420249	0.077332	0.180032	1.654249	4.254415
30060	-2646.328	-3269.271	622.943	1.439248	0.30794	0.245667	0.274222	0.172171	1.652236	4.137871
30066	-2641.839	-3266.419	624.58	1.312641	0.448785	0.197699	0.135968	0.217548	1.67044	3.245491
30072	-2632.156	-3256.682	624.5255	1.578239	0.414219	0.365932	0.032477	0.187372	1.978549	2.955422
30078	-2641.397	-3265.532	624.1344	1.488374	0.336468	0.41774	0.0263809	0.219411	1.635122	3.436429
30084	-2637.209	-3261.5	624.291	1.558966	0.340602	0.25158	0.0705802	0.337237	1.630383	3.311816
30090	-2617.588	-3242.888	625.3002	1.785377	0.335674	0.24794	0.0524055	0.36398	1.846197	2.4571
30096	-2639.304	-3265.39	626.086	1.559166	0.458169	0.1849	0.0493269	0.307604	1.939486	2.009968
30102	-2628.215	-3254.427	626.2125	1.202783	0.327224	0.132887	0.23493	0.304959	1.8274	2.209411
