Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
19092	-2652.703	-3277.3	624.5969	1.325524	0.400888	0.0540667	0.286004	0.259042	1.550897	3.29913
19098	-2669.817	-3291.71	621.893	1.885242	0.687789	0.00384051	0.160505	0.147865	1.627165	4.537781
19104	-2651.291	-3277.872	626.5809	1.129622	0.443705	0.162168	0.222257	0.17187	1.871509	1.984282
19110	-2648.196	-3274.945	626.7494	1.129622	0.375929	0.258672	0.207736	0.157664	1.927526	1.832113
19116	-2643.197	-3269.678	626.4808	1.129622	0.326056	0.290594	0.217941	0.165409	1.889706	2.038787
19122	-2639.02	-3265.884	626.8645	1.205396	0.321275	0.286333	0.214745	0.177647	2.060341	1.606307
19128	-2634.334	-3258.981	624.6479	1.45651	0.355206	0.19203	0.221348	0.231416	1.589441	3.177183
19134	-2637.482	-3261.667	624.1846	1.458206	0.327757	0.282194	0.220151	0.169898	1.656467	3.409907
19140	-2627.813	-3250.983	623.1694	1.161714	0.406196	0.196238	0.0563006	0.341266	1.625715	4.168729
19146	-2635.276	-3260.838	625.5629	1.421375	0.411097	0.147228	0.0942396	0.347435	1.7408	2.549358
19152	-2622.454	-3248.119	625.6652	1.168149	0.331771	0.290648	0.109352	0.26823	1.686291	2.66346
19158	-2645.541	-3270.582	625.0415	1.854458	0.372256	0.262887	0.118404	0.246452	1.809097	2.607493
19164	-2635.555	-3260.434	624.8795	1.496506	0.38606	0.251975	0.125744	0.236222	1.863512	2.853189
19170	-2632.223	-3256.048	623.825	1.24545	0.416355	0.242461	0.103042	0.238142	1.642883	3.738383
19176	-2652.776	-3277.202	624.4262	1.137512	0.352133	0.193176	0.264956	0.189735	1.606263	3.469863
19182	-2655.121	-3280.341	625.22	1.193911	0.37125	0.218691	0.143326	0.266734	1.554943	2.9988
19188	-2640.725	-3265.637	624.9125	1.444103	0.345866	0.235744	0.194518	0.223872	1.634679	2.9988
19194	-2649.229	-3273.664	624.4358	2.00985	0.440727	0.103392	0.150136	0.305745	1.529028	3.073121
19200	-2655.863	-3279.818	623.9554	2.137102	0.409774	0.145109	0.123711	0.321407	1.574311	3.275721
19206	-2654.399	-3278.404	624.0051	1.243503	0.326025	0.155549	0.360479	0.157947	1.486415	3.725803
19212	-2654.462	-3278.046	623.5842	1.146586	0.477328	0.0841702	0.309004	0.129498	1.434949	4.049397
19218	-2660.419	-3284.337	623.9178	1.347342	0.395886	0.0594508	0.328042	0.216621	1.499256	3.713839
19224	-2647.466	-3272.377	624.9108	1.347342	0.476068	0.0714919	0.191946	0.260494	1.525839	3.116297
19230	-2641.756	-3265.485	623.7287	1.545868	0.44263	0.0451356	0.257062	0.255172	1.673948	3.621435
19236	-2648.348	-3272.273	623.9242	1.473236	0.491114	0.0705138	0.323099	0.115273	1.540882	3.621435
19242	-2635.536	-3259.82	624.2837	1.473236	0.486285	0.0905297	0.325416	0.0977692	1.464911	3.456361
19248	-2636.216	-3260.975	624.7593	1.122716	0.433739	0.123883	0.287633	0.154745	1.522917	3.331806
19254	-2637.511	-3262.022	624.5114	1.399673	0.346202	0.190296	0.2258	0.237702	1.514233	3.331806
19260	-2655.694	-3277.554	621.8602	1.766443	0.40738	0.172489	0.204671	0.215459	1.545341	4.654483
19266	-2654.154	-3277.573	623.4198	1.721174	0.370866	0.213371	0.151457	0.264306	1.481007	3.827246
19272	-2646.497	-3271.738	625.2412	1.372695	0.363444	0.101261	0.215575	0.31972	1.616652	2.849581
19278	-2645.556	-3270.602	625.0463	1.525833	0.453028	0.124523	0.248764	0.173685	1.564765	2.917749
19284	-2648.062	-3271.93	623.8679	1.17286	0.283335	0.364384	0.240426	0.111856	1.413243	3.88517
19290	-2657.924	-3281.966	624.0426	1.790385	0.353923	0.41741	0.0985371	0.130129	1.579825	3.375976
19296	-2647.231	-3269.512	622.2816	1.793597	0.425196	0.217559	0.118381	0.238864	1.561567	4.396345
19302	-2635.741	-3256.608	620.8679	1.563899	0.368833	0.201986	0.138242	0.29094	1.511765	5.317314
19308	-2639.024	-3263.86	624.8355	1.563899	0.384768	0.255552	0.152165	0.207515	1.946681	2.794389
19314	-2635.335	-3261.039	625.7041	1.823018	0.431831	0.290864	0.0852399	0.192066	1.694518	2.278335
19320	-2663.732	-3291.388	627.6551	0.3541816	0.250141	0.368969	0.312046	0.0688444	1.994302	1.694214
19326	-2664.625	-3291.353	626.7272	0.4621297	0.231896	0.469713	0.255345	0.0430462	1.78539	2.388546
19332	-2647.569	-3274.615	627.0457	0.393648	0.351348	0.290851	0.3436	0.0142013	1.684881	2.28897
19338	-2650.789	-3277.592	626.8031	0.3063118	0.323171	0.343558	0.312124	0.021147	1.684881	2.479514
19344	-2654.329	-3280.659	626.3302	0.3577829	0.287063	0.28426	0.394344	0.0343326	1.592301	2.809244
19350	-2651.206	-3277.933	626.7267	0.4007064	0.249419	0.317171	0.416752	0.0166584	1.592301	2.544793
19356	-2655.935	-3282.54	626.6052	0.5087403	0.307972	0.331955	0.278484	0.0815894	1.654285	2.518793
19362	-2650.401	-3276.804	626.4029	0.6720406	0.39373	0.288212	0.223778	0.09428	1.707316	2.505777
19368	-2645.31	-3271.36	626.0501	0.4002745	0.156353	0.348963	0.361443	0.133241	1.550782	2.983523
19374	-2646.164	-3272.181	626.0172	0.3842151	0.276478	0.292842	0.273953	0.156727	1.596942	2.983523
19380	-2649.098	-3274.325	625.2275	0.3943934	0.186831	0.522135	0.185125	0.105909	1.573969	3.459776
19386	-2653.11	-3279.042	625.9318	0.4098131	0.277686	0.33585	0.245828	0.140636	1.450262	3.109611
19392	-2647.579	-3273.782	626.2037	0.412536	0.234177	0.409264	0.266883	0.0896756	1.622792	2.841026
19398	-2653.591	-3279.757	626.1662	0.3430379	0.30029	0.312289	0.267519	0.119902	1.714092	2.841026
19404	-2643.742	-3268.97	625.2279	0.6826522	0.237379	0.337313	0.288956	0.136352	1.677172	3.229615
19410	-2660.495	-3283.431	622.9361	1.648641	0.405624	0.118063	0.275299	0.201015	1.485105	4.135447
19416	-2643.316	-3267.631	624.3153	1.039248	0.390267	0.0610312	0.318906	0.229796	1.363125	3.731114
19422	-2638.589	-3263.964	625.3746	1.165057	0.478942	0.0660907	0.307611	0.147357	1.66458	2.855994
19428	-2654.022	-3277.609	623.5864	1.603639	0.537298	0.041205	0.175578	0.245919	1.419103	3.822661
19434	-2650.967	-3273.848	622.8811	1.771352	0.457339	0.128976	0.173161	0.240523	1.462899	4.122644
19440	-2647.837	-3271.597	623.7602	1.620381	0.455758	0.160511	0.1325	0.251231	1.589006	3.616018
19446	-2652.867	-3274.444	621.577	2.083166	0.355834	0.218987	0.0941751	0.331004	1.55764	4.670251
19452	-2655.099	-3277.714	622.615	1.907007	0.491003	0.173035	0.0744138	0.261548	1.654242	4.10465
19458	-2639.666	-3264.774	625.1087	1.419309	0.307535	0.196518	0.191079	0.304869	1.553263	2.942904
19464	-2643.295	-3267.565	624.27	1.697354	0.465062	0.0580558	0.175671	0.301211	1.638632	3.251465
19470	-2646.862	-3271.486	624.6233	1.523228	0.293192	0.151088	0.0739555	0.481765	1.676475	3.10571
19476	-2656.53	-3281.278	624.7481	1.50935	0.463445	0.123688	0.1576	0.255266	1.619561	3.072308
19482	-2627.748	-3252.514	624.7655	1.50935	0.42177	0.0929692	0.118458	0.366802	1.647787	3.045049
19488	-2625.792	-3251.596	625.8049	1.48949	0.468268	0.141013	0.0996482	0.291072	1.704025	2.383321
19494	-2637.966	-3261.941	623.9744	1.862262	0.462342	0.124928	0.15486	0.25787	1.639008	3.348022
19500	-2631.769	-3256.156	624.3877	1.519268	0.368451	0.141856	0.196881	0.292812	1.648731	3.263956
19506	-2635.184	-3258.156	622.9719	1.500246	0.370502	0.142645	0.192411	0.294441	1.358503	4.258064
19512	-2642.393	-3268.859	626.4661	1.036219	0.477324	0.105427	0.14721	0.270039	1.688897	2.239003
19518	-2637.67	-3262.713	625.043	1.525751	0.436938	0.119551	0.0364347	0.407077	1.638764	2.875038
19524	-2627.133	-3250.692	623.5586	1.270016	0.200466	0.591073	0.0171252	0.191336	1.475654	3.974418
19530	-2629.896	-3253.661	623.765	2.217804	0.540381	0.147513	0.0878976	0.224208	1.57772	3.351649
19536	-2629.42	-3253.836	624.4164	1.320528	0.470915	0.12855	0.205149	0.195386	1.506354	3.433949
19542	-2624.922	-3247.177	622.2543	1.585549	0.439567	0.183814	0.0457037	0.330915	1.470319	4.55875
19548	-2633.727	-3256.352	622.6253	1.707405	0.357491	0.122028	0.251354	0.269127	1.454992	4.301465
19554	-2631.899	-3254.354	622.4543	1.839017	0.353578	0.131637	0.248603	0.266181	1.44194	4.346191
19560	-2647.459	-3270.003	622.5449	2.117222	0.300514	0.285513	0.18774	0.226233	1.619883	4.074506
19566	-2634.91	-3257.096	622.1863	2.233851	0.54745	0.0976343	0.146441	0.208475	1.521403	4.286489
19572	-2628.066	-3252.286	624.2204	2.106208	0.394849	0.246004	0.2245	0.134648	1.606527	3.112838
19578	-2622.658	-3246.319	623.6615	1.889261	0.257519	0.430414	0.188883	0.123184	1.547495	3.572195
19584	-2627.972	-3251.55	623.5783	1.673411	0.34266	0.242098	0.251331	0.163911	1.478894	3.759596
19590	-2635.255	-3259.856	624.6012	2.296526	0.34266	0.242098	0.251331	0.163911	1.772154	2.700665
19596	-2623.314	-3248.489	625.1744	1.538795	0.445812	0.135495	0.184921	0.233773	1.647542	2.783151
19602	-2649.344	-3274.745	625.401	1.628115	0.483658	0.146997	0.146521	0.222823	1.897012	2.442176
19608	-2637.712	-3263.006	625.2936	1.663844	0.323807	0.15282	0.22424	0.299133	1.90484	2.486077
19614	-2636.364	-3261.699	625.3347	1.25381	0.386773	0.182536	0.12284	0.307851	1.74402	2.781215
19620	-2612.456	-3236.17	623.7135	1.54348	0.45761	0.0855558	0.157542	0.299291	1.576181	3.688055
19626	-2618.738	-3242.492	623.7543	1.895166	0.40578	0.0758656	0.252961	0.265393	1.625218	3.470163
19632	-2613.093	-3238.081	624.9885	1.762046	0.419591	0.139232	0.240863	0.200314	1.709004	2.746521
19638	-2633.999	-3257.289	623.2898	1.499142	0.319055	0.169098	0.279446	0.232401	1.737061	3.861457
19644	-2637.836	-3260.278	622.442	1.972495	0.468663	0.123564	0.0886028	0.31917	1.613292	4.197888
19650	-2638.784	-3262.207	623.4225	1.972495	0.405032	0.0849825	0.286934	0.223051	1.68751	3.592721
19656	-2609.254	-3232.012	622.7577	1.850744	0.459384	0.0963862	0.230854	0.213376	1.674907	4.036412
19662	-2641.482	-3264.608	623.1262	1.850744	0.482833	0.17855	0.114349	0.224268	1.760756	3.775867
19668	-2626.262	-3251.7	625.4379	1.529231	0.428031	0.161025	0.175703	0.23524	1.853418	2.498605
19674	-2629.183	-3254.573	625.3896	1.478694	0.484481	0.0723103	0.189498	0.25371	1.761211	2.613032
19680	-2662.407	-3287.863	625.4554	1.270048	0.333474	0.0347245	0.485965	0.145836	1.733074	2.704925
19686	-2655.542	-3279.541	623.9984	1.756	0.497962	0.0518526	0.326087	0.124098	1.645375	3.379496
19692	-2654.403	-3277.79	623.3874	1.724204	0.477552	0.13051	0.204893	0.187045	1.604655	3.773288
19698	-2651.909	-3277.179	625.2706	1.527746	0.530647	0.0338385	0.227673	0.207841	1.645467	2.731445
19704	-2653.034	-3278.979	625.9451	1.348975	0.462454	0.0272046	0.275144	0.235197	1.746434	2.346214
19710	-2642.645	-3267.974	625.329	1.434124	0.350513	0.0377217	0.381513	0.230252	1.554263	2.800991
19716	-2619.239	-3243.146	623.9078	1.392485	0.472156	0.0483864	0.315465	0.163992	1.496883	3.697598
19722	-2631.795	-3255.683	623.8882	1.633497	0.595827	0.0953855	0.101842	0.206946	1.420247	3.633367
19728	-2633.421	-3255.732	622.3104	2.082745	0.518235	0.173327	0.0444382	0.264	1.474832	4.304342
19734	-2648.183	-3272.495	624.3127	1.322239	0.319077	0.0320439	0.375883	0.272997	1.510594	3.491169
19740	-2642.246	-3266.8	624.5542	1.141628	0.351543	0.0573525	0.333486	0.257618	1.368462	3.531646
19746	-2630.79	-3255.98	625.1901	1.141628	0.401831	0.0865784	0.294627	0.216964	1.56182	3.042451
19752	-2650.612	-3276.23	625.6178	1.223588	0.423836	0.0913196	0.255999	0.228845	1.682266	2.6629
19758	-2643.585	-3269.4	625.8147	1.145469	0.320085	0.188815	0.257815	0.233285	1.647001	2.608847
19764	-2646.109	-3271.472	625.3631	1.502362	0.340549	0.222754	0.229255	0.207442	1.798041	2.593993
19770	-2632.092	-3258.246	626.1536	1.087791	0.349769	0.227201	0.270499	0.152531	1.798041	2.336662
19776	-2634.628	-3259.393	624.7652	1.087791	0.420328	0.234333	0.188019	0.157319	1.55323	3.330447
19782	-2626.879	-3249.444	622.5643	1.814338	0.415092	0.112688	0.168818	0.303401	1.254081	4.401082
19788	-2632.226	-3253.363	621.1374	2.141351	0.418509	0.107009	0.16031	0.314173	1.339377	5.01344
19794	-2639.752	-3264.711	624.959	1.480036	0.353213	0.246333	0.135298	0.265156	1.727709	2.895901
19800	-2630.972	-3256.654	625.6823	1.462936	0.48939	0.152485	0.120997	0.237128	1.576689	2.554464
19806	-2636.442	-3262.315	625.8731	1.425645	0.341648	0.254827	0.251829	0.151697	1.787195	2.322564
19812	-2648.576	-3274.969	626.3933	0.8713046	0.233076	0.252705	0.391104	0.123115	1.798067	2.322564
19818	-2637.483	-3262.231	624.7477	1.244867	0.27603	0.300466	0.28512	0.138384	1.768149	3.125097
19824	-2659.672	-3284.608	624.9359	1.428382	0.476866	0.0653883	0.242753	0.214992	1.556739	3.03974
19830	-2628.255	-3253.248	624.9932	1.428382	0.39288	0.25847	0.146995	0.201655	1.745274	2.891923
19836	-2643.584	-3269.479	625.8942	1.315508	0.458326	0.0133915	0.345138	0.183144	1.759273	2.389552
19842	-2633.518	-3259.542	626.0244	1.132222	0.385343	0.21277	0.283139	0.118748	1.759273	2.415759
19848	-2639.474	-3265.401	625.9264	1.176519	0.381431	0.145148	0.280265	0.193156	1.724151	2.472819
19854	-2623.313	-3249.232	625.9193	1.465831	0.377397	0.140698	0.148027	0.333878	1.761988	2.286668
19860	-2638.828	-3264.037	625.209	1.347486	0.369322	0.216131	0.326949	0.087598	1.672062	2.849227
19866	-2646.807	-3271.8	624.9934	1.347486	0.38787	0.226986	0.197608	0.187536	1.652214	2.991279
19872	-2653.371	-3279.414	626.0432	1.037986	0.306714	0.205533	0.156262	0.331491	1.748189	2.468734
19878	-2650.185	-3274.398	624.2127	1.685964	0.3813	0.172629	0.142908	0.303163	1.691416	3.259669
19884	-2636.978	-3260.83	623.8518	1.556132	0.335079	0.352015	0.0314549	0.28145	1.818596	3.460474
19890	-2641.843	-3267.713	625.8706	1.494714	0.316146	0.332125	0.0296776	0.322052	1.8379	2.253199
19896	-2636.971	-3263.265	626.2943	1.844453	0.326764	0.273535	0.0214635	0.378238	1.926599	1.717471
19902	-2635.623	-3260.505	624.8814	1.567762	0.343206	0.237664	0.0904944	0.328636	1.789643	2.859886
19908	-2632.197	-3257.856	625.6581	1.256807	0.525344	0.184061	0.0635443	0.227051	1.625309	2.654081
19914	-2625.387	-3249.483	624.0963	1.544626	0.433365	0.149757	0.218957	0.197921	1.471061	3.526282
19920	-2640.103	-3264.462	624.359	1.544626	0.442044	0.104608	0.223342	0.230007	1.574855	3.311644
19926	-2635.05	-3258.629	623.5792	1.904271	0.38092	0.115026	0.248322	0.255732	1.665973	3.544392
19932	-2640.174	-3265.041	624.8671	1.376094	0.405716	0.187974	0.133932	0.272379	1.624003	3.068417
19938	-2626.676	-3251.313	624.6368	1.777463	0.504766	0.082071	0.0966167	0.316546	1.617422	3.007406
19944	-2623.367	-3249.188	625.8211	1.680517	0.330954	0.345165	0.048838	0.275043	1.623054	2.322348
19950	-2626.418	-3252.923	626.5052	0.9862117	0.367102	0.315686	0.0656587	0.251553	1.759102	2.200583
19956	-2630.024	-3255.378	625.3544	1.178982	0.37564	0.279476	0.0874814	0.257403	1.759102	2.802813
19962	-2632.446	-3258.611	626.1657	1.50707	0.289028	0.217375	0.10265	0.390946	1.727822	2.126406
19968	-2655.105	-3281.153	626.0478	1.355257	0.550677	0.108897	0.040697	0.299729	1.743811	2.278769
19974	-2626.797	-3252.457	625.6602	1.473449	0.504784	0.119203	0.0479193	0.328094	1.683606	2.495877
19980	-2625.57	-3251.104	625.5341	1.49745	0.374429	0.177336	0.0203534	0.427881	1.707651	2.546569
19986	-2631.545	-3257.268	625.723	1.337414	0.416969	0.250877	0.0226658	0.309489	1.734417	2.500329
19992	-2627.029	-3252.441	625.4112	1.337414	0.424294	0.263846	0.0588099	0.25305	1.9144	2.582331
19998	-2623.24	-3249.5	626.2603	1.287252	0.443557	0.267045	0.0403033	0.249095	1.930366	2.059589
20004	-2616.225	-3242.478	626.2528	1.287252	0.428289	0.257853	0.0733361	0.240521	1.948979	2.052289
20010	-2632.388	-3258.08	625.6927	1.791942	0.385346	0.285927	0.128129	0.200599	1.849926	2.201452
20016	-2642.667	-3269.195	626.5283	1.091181	0.228549	0.393069	0.0833112	0.295071	1.849926	2.058311
20022	-2661.334	-3287.679	626.3453	1.527776	0.273825	0.406921	0.0137851	0.30547	1.900974	1.879404
20028	-2671.517	-3297.967	626.4502	1.619034	0.567478	0.154885	0.0030326	0.274604	1.869832	1.775573
20034	-2661.143	-3287.009	625.8663	1.553016	0.234065	0.473424	0.00348433	0.289026	1.71021	2.305753
20040	-2650.074	-3275.907	625.8338	1.502558	0.285399	0.351027	0.00763878	0.355935	1.712748	2.352292
20046	-2641.634	-3267.865	626.231	1.111299	0.393964	0.176437	0.169137	0.260462	1.826221	2.254545
20052	-2620.788	-3246.63	625.8427	1.508993	0.527576	0.109542	0.0718409	0.291041	1.758453	2.314043
20058	-2620.352	-3244.294	623.9421	1.622131	0.297567	0.16349	0.104567	0.434376	1.675955	3.458659
20064	-2627.452	-3252.207	624.755	1.390944	0.501404	0.120668	0.0904686	0.287459	1.499645	3.20122
20070	-2626.276	-3249.698	623.4219	1.920208	0.450708	0.144152	0.16381	0.241331	1.469007	3.742578
20076	-2626.65	-3250.854	624.2043	1.579007	0.413117	0.25851	0.0617329	0.26664	1.650077	3.341298
20082	-2627.999	-3253.038	625.0392	1.455808	0.432757	0.223259	0.0646676	0.279316	1.500004	2.997435
20088	-2629.709	-3255.642	625.9331	1.33418	0.442877	0.22848	0.0371684	0.291474	1.764882	2.35059
20094	-2636.66	-3263.083	626.4236	1.232808	0.259851	0.391103	0.0479861	0.301061	1.802961	2.069206
20100	-2620.19	-3246.698	626.5081	1.369335	0.281577	0.305	0.0652985	0.348125	1.956193	1.825104
20106	-2610.8	-3237.153	626.3534	1.616034	0.505322	0.105437	0.117186	0.272055	1.855251	1.85416
20112	-2619.883	-3243.345	623.4621	1.49507	0.392573	0.0840164	0.217093	0.306318	1.786689	3.735657
20118	-2623.648	-3246.891	623.2432	1.910682	0.428042	0.0360906	0.236707	0.29916	1.667021	3.735657
20124	-2634.161	-3258.598	624.4369	1.666465	0.355587	0.101762	0.294786	0.247865	1.680203	3.142913
20130	-2635.714	-3259.914	624.1999	1.073856	0.411562	0.117781	0.34119	0.129467	1.508366	3.694181
20136	-2623.562	-3247.673	624.1111	1.100952	0.366745	0.0536443	0.47772	0.101891	1.570757	3.694181
20142	-2630.406	-3255.987	625.5815	1.100952	0.409906	0.0481136	0.450594	0.0913864	1.653889	2.774208
20148	-2642.969	-3266.91	623.9407	0.9728806	0.352349	0.088407	0.477468	0.0817767	1.385147	3.971777
20154	-2651.394	-3275.552	624.1575	1.17871	0.151446	0.379922	0.301856	0.166776	1.569815	3.624602
20160	-2653.999	-3276.022	622.0238	1.424552	0.337066	0.26482	0.154973	0.24314	1.262035	4.881691
20166	-2659.158	-3280.815	621.6574	1.370065	0.353518	0.226295	0.133788	0.286399	1.500764	4.979721
20172	-2640.364	-3264.576	624.212	1.770899	0.40911	0.235849	0.168245	0.186796	1.602997	3.271761
20178	-2639.522	-3262.485	622.9632	1.285444	0.348672	0.190856	0.205419	0.255053	1.442246	4.323835
20184	-2643.149	-3268.576	625.4266	1.343488	0.49846	0.121808	0.191931	0.187802	1.697884	2.703007
20190	-2653.406	-3279.352	625.9454	1.168247	0.510589	0.124772	0.172267	0.192372	1.737931	2.457188
20196	-2644.192	-3269.99	625.7982	1.436474	0.488178	0.119295	0.164706	0.227821	1.639671	2.457188
20202	-2645.686	-3270.711	625.0252	1.953824	0.572483	0.139897	0.0231117	0.264509	1.675903	2.652523
20208	-2649.665	-3274.256	624.5916	2.924201	0.342672	0.34429	0.107192	0.205846	1.713758	2.489834
20214	-2628.545	-3253.469	624.924	1.407963	0.45955	0.214665	0.207809	0.117977	1.625869	3.016283
20220	-2656.656	-3280.917	624.2605	1.710633	0.482822	0.027208	0.216098	0.273872	1.590869	3.27891
20226	-2664.463	-3288.544	624.0807	1.432248	0.476854	0.0395101	0.197983	0.285653	1.477994	3.587939
20232	-2636.063	-3260.649	624.5863	1.635431	0.45024	0.0713452	0.315107	0.163308	1.609443	3.111351
20238	-2657.813	-3284.042	626.2289	1.345071	0.562644	0.079327	0.176451	0.181578	1.822329	2.116663
20244	-2657.091	-3283.307	626.2159	1.373667	0.485239	0.0687872	0.288522	0.157452	1.748814	2.156357
20250	-2659.915	-3284.978	625.0635	1.373667	0.434245	0.0701004	0.327448	0.168207	1.718233	2.895138
20256	-2655.596	-3280.571	624.9743	1.5996	0.577758	0.0932678	0.0830049	0.24597	1.741725	2.816319
20262	-2640.657	-3266.252	625.596	1.378494	0.340519	0.206577	0.126182	0.326722	1.709371	2.571999
20268	-2623.649	-3248.596	624.9473	1.946098	0.515751	0.180681	0.125613	0.177954	1.841676	2.601925
20274	-2623.349	-3248.036	624.6871	1.124054	0.446655	0.211713	0.192483	0.14915	1.65167	3.297769
20280	-2642.582	-3266.718	624.1362	1.560648	0.265388	0.246808	0.27017	0.217634	1.639726	3.396451
20286	-2641.494	-3265.945	624.4509	1.183701	0.314858	0.292058	0.134881	0.258202	1.704458	3.372078
20292	-2640.385	-3265.897	625.5115	1.111063	0.400365	0.208912	0.210101	0.180621	1.669099	2.801645
20298	-2651.499	-3276.738	625.2383	1.150739	0.446996	0.184974	0.168306	0.199724	1.683192	2.935361
20304	-2631.835	-3256.559	624.7238	1.494994	0.383316	0.0909289	0.20171	0.324046	1.50451	3.162699
20310	-2646.038	-3270.571	624.5327	1.390829	0.395296	0.35351	0.0934131	0.157781	1.560205	3.296847
20316	-2617.306	-3242.484	625.1783	1.492468	0.445084	0.274454	0.111469	0.168993	1.660102	2.797378
20322	-2624.21	-3249.84	625.6292	1.244799	0.321086	0.112569	0.382253	0.184092	1.731392	2.613324
20328	-2633.073	-3259.608	626.5358	1.06917	0.40225	0.15901	0.208114	0.230626	1.896501	2.036795
20334	-2627.935	-3254.119	626.1843	1.438238	0.411347	0.103301	0.0966411	0.38871	1.890244	2.046724
20340	-2628.61	-3254.773	626.1629	1.318603	0.376389	0.105745	0.163199	0.354667	1.890244	2.13111
20346	-2624.331	-3249.467	625.1359	1.469614	0.492299	0.0819177	0.151032	0.274752	1.80363	2.74776
20352	-2644.746	-3270.115	625.3687	1.253272	0.506783	0.0843279	0.155476	0.253413	1.524637	2.894006
20358	-2630.152	-3254.943	624.7915	1.524628	0.44387	0.11646	0.0514581	0.388212	1.644602	3.02354
